game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
638463,2020-12-13,fly_ball,field_out,136.15,62.35,Jonas Garibay,691388,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,2,1,1,True
638463,2020-12-13,fly_ball,field_out,73.67,110.19,Rolando Valdez,455377,Right,Iván Herrera,671056,Right,vs_RHP,vs_RHB,2,2,0,True
638463,2020-12-13,ground_ball,field_out,107.2,156.0,Rolando Valdez,455377,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,0,1,1,True
638463,2020-12-13,fly_ball,field_out,102.63,101.03,Rolando Valdez,455377,Right,Saul Soto,466089,Right,vs_RHP,vs_RHB,0,1,2,True
638463,2020-12-13,line_drive,double,46.75,108.67,Jonas Garibay,691388,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,0,0,False
638463,2020-12-13,line_drive,field_out,84.34,103.58,Jonas Garibay,691388,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,1,1,0,True
638463,2020-12-13,ground_ball,field_out,111.77,182.98,Jonas Garibay,691388,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,1,1,1,True
638463,2020-12-13,fly_ball,field_out,130.06,94.42,Jonas Garibay,691388,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,0,0,2,True
638463,2020-12-13,fly_ball,single,97.04,117.83,Rolando Valdez,455377,Right,Darick Hall,669742,Left,vs_RHP,vs_LHB,0,0,0,False
638463,2020-12-13,ground_ball,field_out,139.71,147.86,Rolando Valdez,455377,Right,Francisco Cordoba,510612,Right,vs_RHP,vs_RHB,3,2,1,True
638463,2020-12-13,ground_ball,field_out,114.82,158.55,Rolando Valdez,455377,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,1,0,2,True
638463,2020-12-13,line_drive,field_out,110.25,154.48,Jose Quezada,681835,Right,Christian Villanueva,570799,Right,vs_RHP,vs_RHB,3,2,0,True
638463,2020-12-13,fly_ball,field_out,150.38,91.87,Jose Quezada,681835,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,0,2,1,True
638463,2020-12-13,fly_ball,field_out,168.66,108.16,Hector Villalobos,675188,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,0,0,2,True
638463,2020-12-13,fly_ball,field_out,127.52,85.76,Daniel Guerrero,473659,Right,Jose Carlos Urena,614182,Right,vs_RHP,vs_RHB,0,0,0,True
638463,2020-12-13,fly_ball,double,174.25,53.7,Alemao Hernandez,672598,Left,Esteban Quiroz,606019,Left,vs_LHP,vs_LHB,2,2,2,False
638463,2020-12-13,ground_ball,field_out,105.67,159.06,Felipe Arredondo,456493,Right,Saul Soto,466089,Right,vs_RHP,vs_RHB,1,1,2,True
638463,2020-12-13,ground_ball,field_out,148.34,152.44,Hector Villalobos,675188,Left,Gabriel Gutierrez,468368,Right,vs_LHP,vs_RHB,1,2,0,True
638463,2020-12-13,ground_ball,field_out,145.8,152.95,Hector Villalobos,675188,Left,Missael Rivera,668992,Left,vs_LHP,vs_LHB,1,1,1,True
638463,2020-12-13,ground_ball,field_out,130.06,182.98,Hector Villalobos,675188,Left,Carlos Figueroa,624221,Right,vs_LHP,vs_RHB,0,0,2,True
638463,2020-12-13,popup,field_out,83.32,136.15,Marco Tovar,514390,Left,Darick Hall,669742,Left,vs_LHP,vs_LHB,1,0,0,True
638463,2020-12-13,line_drive,double,55.89,78.13,Marco Tovar,514390,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,0,2,False
638463,2020-12-13,ground_ball,field_out,161.04,164.66,Marco Tovar,514390,Left,Brayan Mendoza,696535,Left,vs_LHP,vs_LHB,2,2,2,True
638463,2020-12-13,ground_ball,field_out,107.2,181.45,Adrian Hernandez,681753,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,3,1,0,True
638463,2020-12-13,ground_ball,single,117.87,92.89,Adrian Hernandez,681753,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,2,1,False
638463,2020-12-13,ground_ball,single,93.99,112.74,Fabian Cota,601978,Left,Dariel Álvarez,645848,Right,vs_LHP,vs_RHB,2,2,1,False
638463,2020-12-13,fly_ball,field_out,161.04,87.29,Jason Urquidez,452743,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,0,True
638463,2020-12-13,fly_ball,double,82.82,44.03,Jason Urquidez,452743,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,1,1,2,False
638463,2020-12-13,ground_ball,field_out,104.15,167.71,Jason Urquidez,452743,Right,Saul Soto,466089,Right,vs_RHP,vs_RHB,0,0,2,True
638463,2020-12-13,ground_ball,field_out,104.15,170.76,Fabian Cota,601978,Left,Gabriel Gutierrez,468368,Right,vs_LHP,vs_RHB,0,0,0,True
638463,2020-12-13,ground_ball,field_out,108.72,154.48,Fabian Cota,601978,Left,Missael Rivera,668992,Left,vs_LHP,vs_LHB,1,2,1,True
638463,2020-12-13,ground_ball,field_out,143.77,156.0,Fabian Cota,601978,Left,Carlos Figueroa,624221,Right,vs_LHP,vs_RHB,0,0,2,True
638463,2020-12-13,ground_ball,single,90.94,112.74,Brennan Bernardino,657514,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,0,1,False
638463,2020-12-13,ground_ball,field_out,156.47,168.22,Brennan Bernardino,657514,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,1,1,1,True
638463,2020-12-13,ground_ball,grounded_into_double_play,110.75,152.95,Erubiel Armenta,692068,Left,Dariel Álvarez,645848,Right,vs_LHP,vs_RHB,0,0,1,True
638463,2020-12-13,ground_ball,field_out,155.96,157.53,Alejandro Martinez,501480,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,2,0,True
638463,2020-12-13,ground_ball,single,108.72,101.03,Alejandro Martinez,501480,Right,Iván Herrera,671056,Right,vs_RHP,vs_RHB,2,2,1,False
638463,2020-12-13,line_drive,single,182.38,113.25,Alejandro Martinez,501480,Right,Esteban Quiroz,606019,Left,vs_RHP,vs_LHB,1,0,1,False
638463,2020-12-13,ground_ball,force_out,113.29,152.95,Ivan Salas,532893,Left,Amilcar Gomez,653248,Right,vs_LHP,vs_RHB,0,0,2,True
638463,2020-12-13,bunt_popup,field_out,131.58,213.52,Daysbel Hernández,678226,Right,Santiago Chávez,622700,Right,vs_RHP,vs_RHB,0,0,0,True
638463,2020-12-13,line_drive,single,183.9,115.79,Daysbel Hernández,678226,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,0,1,1,False
638463,2020-12-13,fly_ball,single,37.1,108.16,Daysbel Hernández,678226,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,0,0,1,False
638465,2020-12-01,popup,field_out,118.24,139.7,Jorge Castillo,463669,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,1,1,0,True
638465,2020-12-01,fly_ball,double,110.97,67.58,Jorge Castillo,463669,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,2,1,1,False
638465,2020-12-01,ground_ball,fielders_choice,106.12,160.31,Jorge Castillo,463669,Left,Jesus Valdez,472505,Right,vs_LHP,vs_RHB,0,1,1,False
638465,2020-12-01,fly_ball,sac_fly_double_play,132.18,112.43,Jorge Castillo,463669,Left,Felix Perez,591977,Left,vs_LHP,vs_LHB,2,2,1,True
638465,2020-12-01,line_drive,single,118.24,100.31,Dallas Martinez,622661,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,1,1,0,False
638465,2020-12-01,fly_ball,field_out,140.06,101.52,Dallas Martinez,622661,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,2,1,0,True
638465,2020-12-01,popup,field_out,149.75,195.46,Dallas Martinez,622661,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,0,1,1,True
638465,2020-12-01,fly_ball,field_out,89.15,93.64,Dallas Martinez,622661,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,1,2,True
638465,2020-12-01,fly_ball,field_out,120.06,100.92,Jorge Castillo,463669,Left,Sebastian Valle,516679,Right,vs_LHP,vs_RHB,1,2,0,True
638465,2020-12-01,popup,field_out,118.84,140.31,Jorge Castillo,463669,Left,Jonathan Aranda,666018,Left,vs_LHP,vs_LHB,3,2,1,True
638465,2020-12-01,fly_ball,field_out,122.48,110.61,Jorge Castillo,463669,Left,Roberto Lopez,543464,Right,vs_LHP,vs_RHB,1,0,2,True
638465,2020-12-01,bunt_grounder,field_out,124.9,194.85,Dallas Martinez,622661,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,0,1,2,True
638465,2020-12-01,fly_ball,single,177.02,145.76,Jorge Castillo,463669,Left,Marco Guzman,622398,Right,vs_LHP,vs_RHB,2,0,0,False
638465,2020-12-01,fly_ball,double,207.93,105.16,Jorge Castillo,463669,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,0,0,0,False
638465,2020-12-01,bunt_grounder,sac_bunt,124.9,194.85,Jorge Castillo,463669,Left,Alejandro Gonzalez,524648,Right,vs_LHP,vs_RHB,2,1,0,True
638465,2020-12-01,fly_ball,double,163.08,59.7,Jorge Castillo,463669,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,2,1,False
638465,2020-12-01,popup,field_out,124.3,219.09,Jorge Castillo,463669,Left,Felix Perez,591977,Left,vs_LHP,vs_LHB,2,2,2,True
638465,2020-12-01,fly_ball,field_out,160.05,114.25,Dallas Martinez,622661,Right,César Salazar,663967,Left,vs_RHP,vs_LHB,1,1,0,True
638465,2020-12-01,ground_ball,grounded_into_double_play,111.57,177.28,Dallas Martinez,622661,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,0,0,1,True
638465,2020-12-01,line_drive,single,129.75,114.25,Jorge Castillo,463669,Left,Jonathan Aranda,666018,Left,vs_LHP,vs_LHB,1,0,0,False
638465,2020-12-01,ground_ball,grounded_into_double_play,107.94,177.88,Jorge Castillo,463669,Left,Roberto Lopez,543464,Right,vs_LHP,vs_RHB,0,0,0,True
638465,2020-12-01,fly_ball,field_out,147.93,100.31,Jorge Castillo,463669,Left,Marco Guzman,622398,Right,vs_LHP,vs_RHB,0,0,2,True
638465,2020-12-01,line_drive,single,80.06,134.85,Dallas Martinez,622661,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,0,0,0,False
638465,2020-12-01,line_drive,single,107.33,88.19,Dallas Martinez,622661,Right,Yadiel Hernandez,628450,Left,vs_RHP,vs_LHB,0,1,0,False
638465,2020-12-01,ground_ball,grounded_into_double_play,116.42,153.64,Dallas Martinez,622661,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,1,2,0,True
638465,2020-12-01,popup,field_out,102.48,194.24,Jorge Castillo,463669,Left,Carlos Sepulveda,661148,Left,vs_LHP,vs_LHB,1,1,0,True
638465,2020-12-01,fly_ball,field_out,171.57,111.22,Jorge Castillo,463669,Left,Jesus Valdez,472505,Right,vs_LHP,vs_RHB,1,2,2,True
638465,2020-12-01,fly_ball,field_out,159.45,127.58,Dallas Martinez,622661,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,0,2,0,True
638465,2020-12-01,line_drive,single,86.12,130.0,Dallas Martinez,622661,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,0,0,1,False
638465,2020-12-01,fly_ball,field_out,89.75,121.52,Jorge Castillo,463669,Left,Felix Perez,591977,Left,vs_LHP,vs_LHB,1,2,0,True
638465,2020-12-01,fly_ball,field_out,55.82,93.64,Jorge Castillo,463669,Left,Sebastian Valle,516679,Right,vs_LHP,vs_RHB,0,0,1,True
638465,2020-12-01,ground_ball,single,88.54,119.7,Jorge Castillo,463669,Left,Jonathan Aranda,666018,Left,vs_LHP,vs_LHB,3,2,2,False
638465,2020-12-01,fly_ball,field_out,180.05,102.73,Dallas Martinez,622661,Right,Yadiel Hernandez,628450,Left,vs_RHP,vs_LHB,1,0,2,True
638465,2020-12-01,ground_ball,field_out,114.6,162.12,Efrain Morales,678632,Right,Marco Guzman,622398,Right,vs_RHP,vs_RHB,1,1,0,True
638465,2020-12-01,ground_ball,field_out,117.63,153.03,Efrain Morales,678632,Right,Carlos Sepulveda,661148,Left,vs_RHP,vs_LHB,3,2,1,True
638465,2020-12-01,ground_ball,single,180.66,124.55,Efrain Morales,678632,Right,Alejandro Gonzalez,524648,Left,vs_RHP,vs_LHB,0,2,2,False
638465,2020-12-01,ground_ball,field_out,142.48,185.15,Ozzie Mendez,510552,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,0,1,2,True
638465,2020-12-01,ground_ball,single,124.3,100.92,Edwin Fierro,616623,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,1,0,0,False
638465,2020-12-01,ground_ball,single,77.63,131.22,Edwin Fierro,616623,Right,Niko Vasquez,543875,Right,vs_RHP,vs_RHB,1,1,0,False
638465,2020-12-01,ground_ball,grounded_into_double_play,146.72,157.88,Edwin Fierro,616623,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,2,1,0,True
638465,2020-12-01,ground_ball,single,172.18,133.04,Edwin Fierro,616623,Right,César Salazar,663967,Left,vs_RHP,vs_LHB,3,1,2,False
638465,2020-12-01,fly_ball,field_out,186.11,118.49,Mario Meza,616405,Right,Alex Robles,675970,Right,vs_RHP,vs_RHB,2,2,2,True
638465,2020-12-01,ground_ball,field_out,109.15,176.67,Wilmer Rios,658140,Right,Jesus Valdez,472505,Right,vs_RHP,vs_RHB,0,1,0,True
638465,2020-12-01,ground_ball,field_out,161.27,169.4,Wilmer Rios,658140,Right,Felix Perez,591977,Left,vs_RHP,vs_LHB,3,2,1,True
638465,2020-12-01,popup,field_out,109.15,195.46,Wilmer Rios,658140,Right,Sebastian Valle,516679,Right,vs_RHP,vs_RHB,1,2,2,True
638465,2020-12-01,fly_ball,triple,149.15,52.43,Wilmer Rios,658140,Right,Jonathan Aranda,666018,Left,vs_RHP,vs_LHB,2,1,0,False
638465,2020-12-01,popup,field_out,147.93,146.97,Nathanael Santiago,660995,Right,Kevin Flores,477434,Right,vs_RHP,vs_RHB,2,2,0,True
638465,2020-12-01,popup,field_out,164.9,183.34,Nathanael Santiago,660995,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,0,0,1,True
638465,2020-12-01,ground_ball,single,94.6,112.43,Nathanael Santiago,660995,Right,Alejandro Flores,642299,Left,vs_RHP,vs_LHB,2,2,2,False
638465,2020-12-01,ground_ball,field_out,152.78,159.09,Nathanael Santiago,660995,Right,Norberto Obeso,650995,Left,vs_RHP,vs_LHB,0,0,2,True
638466,2020-10-28,line_drive,triple,212.86,100.52,Orlando Lara,455359,Left,Fabricio Macias,671246,Right,vs_LHP,vs_RHB,0,1,0,False
638466,2020-10-28,ground_ball,field_error,102.63,169.24,Orlando Lara,455359,Left,Alex D. Mejia,622270,Right,vs_LHP,vs_RHB,2,2,0,False
638466,2020-10-28,ground_ball,force_out,116.34,157.53,Orlando Lara,455359,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,0,1,0,True
638466,2020-10-28,ground_ball,force_out,105.67,160.58,Orlando Lara,455359,Left,Michael Choice,574831,Right,vs_LHP,vs_RHB,0,0,1,True
638466,2020-10-28,ground_ball,single,105.67,160.07,Orlando Lara,455359,Left,Balbino Fuenmayor,515768,Right,vs_LHP,vs_RHB,2,1,2,False
638466,2020-10-28,popup,field_out,90.94,120.88,Orlando Lara,455359,Left,Xorge Carrillo,518530,Right,vs_LHP,vs_RHB,0,0,2,True
638466,2020-10-28,popup,field_out,142.76,172.29,Fernando Lozano,683138,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,0,1,0,True
638466,2020-10-28,ground_ball,grounded_into_double_play,111.77,158.55,Fernando Lozano,683138,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,0,1,1,True
638466,2020-10-28,fly_ball,field_out,154.44,45.55,Orlando Lara,455359,Left,Eric Aguilera,643192,Left,vs_LHP,vs_LHB,0,1,0,True
638466,2020-10-28,line_drive,single,85.86,108.16,Orlando Lara,455359,Left,Victor Ruiz,672951,Right,vs_LHP,vs_RHB,3,2,1,False
638466,2020-10-28,ground_ball,grounded_into_double_play,109.23,159.06,Orlando Lara,455359,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,2,2,1,True
638466,2020-10-28,fly_ball,field_out,179.33,111.21,Fernando Lozano,683138,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,1,0,True
638466,2020-10-28,fly_ball,field_out,101.61,50.13,Fernando Lozano,683138,Right,Henry Urrutia,625329,Left,vs_RHP,vs_LHB,1,1,1,True
638466,2020-10-28,line_drive,double,75.7,103.58,Fernando Lozano,683138,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,2,2,2,False
638466,2020-10-28,ground_ball,field_out,101.61,168.22,Fernando Lozano,683138,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,3,2,2,True
638466,2020-10-28,fly_ball,home_run,22.37,96.45,Orlando Lara,455359,Left,Fabricio Macias,671246,Right,vs_LHP,vs_RHB,1,2,0,False
638466,2020-10-28,line_drive,single,81.8,104.09,Orlando Lara,455359,Left,Michael Choice,574831,Right,vs_LHP,vs_RHB,1,1,0,False
638466,2020-10-28,line_drive,single,84.34,108.16,Orlando Lara,455359,Left,Balbino Fuenmayor,515768,Right,vs_LHP,vs_RHB,0,0,0,False
638466,2020-10-28,fly_ball,field_out,145.8,79.66,Dario Gardea,677915,Right,Victor Ruiz,672951,Right,vs_RHP,vs_RHB,1,0,2,True
638466,2020-10-28,ground_ball,field_error,111.77,158.55,Fernando Lozano,683138,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,1,1,0,False
638466,2020-10-28,line_drive,single,83.32,99.51,Fernando Lozano,683138,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,0,2,0,False
638466,2020-10-28,bunt_grounder,sac_bunt,121.42,193.67,Fernando Lozano,683138,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,0,1,0,True
638466,2020-10-28,popup,field_out,135.14,186.03,Fernando Lozano,683138,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,0,0,1,True
638466,2020-10-28,ground_ball,field_out,109.23,155.49,Fernando Lozano,683138,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,0,2,True
638466,2020-10-28,ground_ball,field_error,151.39,166.69,Dario Gardea,677915,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,0,1,False
638466,2020-10-28,ground_ball,force_out,107.2,166.18,Rolando Valdez,455377,Right,Balbino Fuenmayor,515768,Right,vs_RHP,vs_RHB,0,2,1,True
638466,2020-10-28,ground_ball,field_out,165.11,146.84,Rolando Valdez,455377,Right,Eric Aguilera,643192,Left,vs_RHP,vs_LHB,3,2,2,True
638466,2020-10-28,ground_ball,field_out,101.61,150.91,Thomas Melgarejo,484132,Left,Dariel Álvarez,645848,Right,vs_LHP,vs_RHB,1,0,1,True
638466,2020-10-28,fly_ball,field_out,177.81,97.98,Rolando Valdez,455377,Right,Victor Ruiz,672951,Right,vs_RHP,vs_RHB,1,2,0,True
638466,2020-10-28,popup,field_out,92.47,130.04,Rolando Valdez,455377,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,1,1,1,True
638466,2020-10-28,popup,field_out,88.91,118.85,Thomas Melgarejo,484132,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,3,2,0,True
638466,2020-10-28,line_drive,single,102.63,148.37,Thomas Melgarejo,484132,Left,Alan Espinoza,587275,Right,vs_LHP,vs_RHB,2,2,1,False
638466,2020-10-28,ground_ball,force_out,145.8,160.07,Thomas Melgarejo,484132,Left,Carlos Figueroa,624221,Right,vs_LHP,vs_RHB,2,2,1,True
638466,2020-10-28,fly_ball,home_run,37.61,68.97,Thomas Melgarejo,484132,Left,Amadeo Zazueta,469117,Right,vs_LHP,vs_RHB,3,2,2,False
638466,2020-10-28,line_drive,double,34.05,102.56,Saul Castellanos,666090,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,1,1,2,False
638466,2020-10-28,fly_ball,home_run,43.19,48.61,Saul Castellanos,666090,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,1,2,False
638466,2020-10-28,ground_ball,single,110.75,88.82,Daniel Flores,674481,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,2,0,2,False
638466,2020-10-28,line_drive,field_out,100.09,174.33,Daniel Flores,674481,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,0,2,True
638466,2020-10-28,fly_ball,field_out,118.37,50.64,Rolando Valdez,455377,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,2,2,0,True
638466,2020-10-28,line_drive,field_out,108.72,156.0,Rolando Valdez,455377,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,1,1,True
638466,2020-10-28,ground_ball,single,153.42,91.87,Rolando Valdez,455377,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,0,2,2,False
638466,2020-10-28,ground_ball,single,146.82,91.87,Edgar Gomez,645417,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,2,2,0,False
638466,2020-10-28,ground_ball,single,149.87,86.78,Edgar Gomez,645417,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,1,0,False
638466,2020-10-28,bunt_grounder,sac_bunt,122.44,192.14,Edgar Gomez,645417,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,0,0,0,True
638466,2020-10-28,fly_ball,field_out,98.05,95.94,Edgar Gomez,645417,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,1,1,1,True
638466,2020-10-28,ground_ball,field_out,101.61,172.8,Edgar Gomez,645417,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,2,1,2,True
638466,2020-10-28,fly_ball,field_out,98.56,50.13,Mauricio Lara,451470,Left,Eric Aguilera,643192,Left,vs_LHP,vs_LHB,0,0,0,True
638466,2020-10-28,ground_ball,force_out,101.61,172.8,Mauricio Lara,451470,Left,Victor Ruiz,672951,Right,vs_LHP,vs_RHB,2,1,1,True
638466,2020-10-28,fly_ball,field_out,78.75,94.93,Mauricio Lara,451470,Left,Javier Salazar,665745,Left,vs_LHP,vs_LHB,1,0,2,True
638466,2020-10-28,fly_ball,field_out,192.54,118.85,Edgar Gomez,645417,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,1,0,True
638466,2020-10-28,fly_ball,field_out,66.56,73.04,Edgar Gomez,645417,Right,Henry Urrutia,625329,Left,vs_RHP,vs_LHB,2,1,1,True
638466,2020-10-28,ground_ball,single,184.92,114.27,Edgar Gomez,645417,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,0,2,2,False
638466,2020-10-28,ground_ball,force_out,107.2,160.07,Edgar Gomez,645417,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,0,2,True
638466,2020-10-28,ground_ball,field_out,112.28,160.58,Alejandro Martinez,501480,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,2,0,1,True
638466,2020-10-28,popup,field_out,139.71,136.15,Alejandro Martinez,501480,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,0,0,2,True
638466,2020-10-28,ground_ball,field_out,127.01,192.14,Jake Barrett,545332,Right,Balbino Fuenmayor,515768,Right,vs_RHP,vs_RHB,0,2,1,True
638466,2020-10-28,fly_ball,field_out,165.11,68.46,Jake Barrett,545332,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,0,0,2,True
638466,2020-10-28,line_drive,single,135.14,95.94,Ulises Lopez,666510,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,0,0,0,False
638466,2020-10-28,line_drive,single,172.73,111.72,Ulises Lopez,666510,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,0,1,False
638466,2020-10-28,ground_ball,force_out,140.72,159.06,Ulises Lopez,666510,Right,Henry Urrutia,625329,Left,vs_RHP,vs_LHB,3,2,1,True
638467,2020-10-27,ground_ball,single,87.39,111.72,Jose Oyervides,454968,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,2,1,0,False
638467,2020-10-27,ground_ball,grounded_into_double_play,113.8,158.55,Jose Oyervides,454968,Right,Hector Hernandez,433636,Left,vs_RHP,vs_LHB,0,1,0,True
638467,2020-10-27,ground_ball,field_out,148.85,166.69,Jose Oyervides,454968,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,1,2,True
638467,2020-10-27,ground_ball,field_out,107.71,157.02,Adrián Martínez,661309,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,1,2,0,True
638467,2020-10-27,ground_ball,field_out,151.9,153.97,Adrián Martínez,661309,Right,Amadeo Zazueta,469117,Right,vs_RHP,vs_RHB,2,1,1,True
638467,2020-10-27,ground_ball,field_out,110.75,155.49,Adrián Martínez,661309,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,1,1,2,True
638467,2020-10-27,fly_ball,field_out,182.38,116.3,Jose Oyervides,454968,Right,Michael Choice,574831,Right,vs_RHP,vs_RHB,3,2,1,True
638467,2020-10-27,fly_ball,field_out,88.91,107.14,Jose Oyervides,454968,Right,Jose Manuel Orozco,554031,Left,vs_RHP,vs_LHB,2,0,2,True
638467,2020-10-27,ground_ball,field_out,110.25,156.0,Adrián Martínez,661309,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,1,0,True
638467,2020-10-27,ground_ball,field_out,111.77,154.48,Adrián Martínez,661309,Right,Dariel Álvarez,645848,Right,vs_RHP,vs_RHB,1,0,2,True
638467,2020-10-27,line_drive,double,80.28,57.77,Jose Oyervides,454968,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,3,1,0,False
638467,2020-10-27,line_drive,double,167.14,52.17,Jose Oyervides,454968,Right,Eric Aguilera,643192,Left,vs_RHP,vs_LHB,0,0,0,False
638467,2020-10-27,ground_ball,field_out,110.25,156.0,Jose Oyervides,454968,Right,Javier Salazar,665745,Left,vs_RHP,vs_LHB,0,0,0,True
638467,2020-10-27,ground_ball,single,81.8,94.42,Jose Oyervides,454968,Right,Alex D. Mejia,622270,Right,vs_RHP,vs_RHB,2,1,1,False
638467,2020-10-27,line_drive,single,99.58,94.42,Jose Oyervides,454968,Right,Hector Hernandez,433636,Left,vs_RHP,vs_LHB,1,1,2,False
638467,2020-10-27,fly_ball,field_out,127.52,80.67,Jose Oyervides,454968,Right,Luis Juarez,550492,Right,vs_RHP,vs_RHB,1,1,2,True
638467,2020-10-27,ground_ball,single,110.75,152.44,Adrián Martínez,661309,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,1,0,False
638467,2020-10-27,ground_ball,field_out,121.42,195.19,Adrián Martínez,661309,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,3,2,0,True
638467,2020-10-27,ground_ball,field_out,142.76,163.13,Adrián Martínez,661309,Right,Carlos Figueroa,624221,Left,vs_RHP,vs_LHB,2,2,1,True
638467,2020-10-27,fly_ball,single,119.9,97.98,Jose Oyervides,454968,Right,Xorge Carrillo,518530,Right,vs_RHP,vs_RHB,0,1,2,False
638467,2020-10-27,ground_ball,single,90.94,107.14,Adrián Martínez,661309,Right,Manny Rodriguez,497575,Right,vs_RHP,vs_RHB,1,1,0,False
638467,2020-10-27,line_drive,double,140.72,38.43,Adrián Martínez,661309,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,2,1,0,False
